index,unit,ticker,shares,close_old,cap_old,close_new,cap_new,missing_old,missing_new,retried,recovered_old,recovered_new
S&P 500,USD,HWM,399014434,171.0,68231468214.0,174.10000610351562,69468415394.79083,0,0,0,0,0
S&P 500,USD,HPQ,931374312,27.739999771118164,25836323201.705338,28.540000915527344,26581423717.17865,0,0,0,0,0
S&P 500,USD,HUBB,52866338,440.8500061035156,23306125429.97052,430.989990234375,22784862498.347168,0,0,0,0,0
S&P 500,USD,HUM,120045708,299.510009765625,35954891175.40137,303.6600036621094,36453080130.90051,0,0,0,0,0
S&P 500,USD,HBAN,1447421402,17.360000610351562,25127236422.155914,17.809999465942383,25778574396.613575,0,0,0,0,0
S&P 500,USD,HII,38971440,269.9800109863281,10521509799.353027,270.7900085449219,10553076570.60791,0,0,0,0,0
S&P 500,USD,IBM,929395378,242.08999633789062,224997323656.47247,243.49000549316406,226298485694.5413,0,0,0,0,0
S&P 500,USD,IEX,75080244,168.55999755859375,12655525745.338623,164.5,12350700138.0,0,0,0,0,0
S&P 500,USD,IDXX,79117442,645.5499877929688,51074263717.31091,647.0900268554688,51196107668.51599,0,0,0,0,0
S&P 500,USD,ITW,264416735,269.4100036621094,71236513544.673,264.6499938964844,69977887303.87833,0,0,0,0,0
S&P 500,USD,INCY,163041912,85.04000091552734,13865084345.749329,84.61000061035156,13794976273.832886,0,0,0,0,0
S&P 500,USD,IR,396117075,80.62999725341797,31938918669.28196,79.43000030517578,31463579388.135338,0,0,0,0,0
S&P 500,USD,PODD,70082808,330.7699890136719,23181289632.207275,339.8800048828125,23819745125.24121,0,0,0,0,0
S&P 500,USD,INTC,4368946320,24.799999237060547,108349865402.75848,24.350000381469727,106383844558.62076,0,0,0,0,0
S&P 500,USD,ICE,567946739,180.6699981689453,102610936295.18846,176.60000610351562,100299397573.8718,0,0,0,0,0
S&P 500,USD,IFF,255682243,67.9800033569336,17381279737.44831,67.51000213623047,17261108771.126198,0,0,0,0,0
S&P 500,USD,IP,525627295,48.88999938964844,25697918131.73256,49.68000030517578,26113164176.00872,0,0,0,0,0
S&P 500,USD,IPG,364215298,27.260000228881836,9928509106.842266,26.84000015258789,9775538653.894844,0,0,0,0,0
S&P 500,USD,INTU,272245410,662.6599731445312,180406136079.3219,667.0,181587688470.0,0,0,0,0,0
S&P 500,USD,ISRG,356311308,476.1600036621094,169661193722.13098,473.29998779296875,168642137726.89673,0,0,0,0,0
S&P 500,USD,IVZ,356503440,21.549999237060547,7682648860.00946,21.889999389648438,7803860084.007568,0,0,0,0,0
S&P 500,USD,INVH,559081887,31.260000228881836,17476899915.583687,31.290000915527344,17493672756.084755,0,0,0,0,0
S&P 500,USD,IQV,161462600,191.14999389648438,30863575004.510498,190.80999755859375,30808678311.8042,0,0,0,0,0
S&P 500,USD,IRM,292678277,93.86000061035156,27470783257.856644,92.33000183105469,27022985851.31993,0,0,0,0,0
S&P 500,USD,JBHT,76012603,150.13999938964844,11412532168.025589,144.99000549316406,11021067726.5197,0,0,0,0,0
S&P 500,USD,JBL,104900944,209.83999633789062,22012413704.80127,204.8300018310547,21486860551.599365,0,0,0,0,0
S&P 500,USD,JKHY,72373673,165.55999755859375,11982185125.186462,163.25999450683594,11815725456.41954,0,0,0,0,0
S&P 500,USD,J,118094859,148.49000549316406,17535906261.624435,146.22999572753906,17269010727.014328,0,0,0,0,0
S&P 500,USD,JNJ,2404581863,179.2899932861328,431117466073.22675,177.1699981689453,426019764264.7891,0,0,0,0,0
S&P 500,USD,JCI,651872600,107.26000213623047,69919856468.55011,106.88999938964844,69678661816.12854,0,0,1,1,1
S&P 500,USD,JPM,2735235154,296.239990234375,810286035309.6792,301.4200134277344,824454616846.6912,0,0,0,0,0
S&P 500,USD,K,342714914,80.1500015258789,27468600880.04146,79.5,27245835663.0,0,0,0,0,0
S&P 500,USD,KVUE,1916114552,21.610000610351562,41407236638.22351,20.709999084472656,39682730617.664734,0,0,0,0,0
S&P 500,USD,KDP,1210066978,35.13999938964844,42521752868.35373,29.09000015258789,35200848574.66157,0,0,0,0,0
S&P 500,USD,KEY,1091471866,18.979999542236328,20716135517.04383,19.360000610351562,21130895991.94156,0,0,0,0,0
S&P 500,USD,KEYS,170715124,166.8699951171875,28487231908.31006,163.42999267578125,27899971464.965088,0,0,0,0,0
S&P 500,USD,KMB,330515856,133.49000549316406,44120563433.01782,129.13999938964844,42682817442.10913,0,0,0,0,0
S&P 500,USD,KIM,661333670,22.200000762939453,14681607978.557549,22.489999771118164,14873394086.932735,0,0,0,0,0
S&P 500,USD,KMI,1938162759,26.700000762939453,51748947144.00084,26.979999542236328,52291630350.5995,0,0,0,0,0
S&P 500,USD,KKR,683740780,141.77000427246094,96933933301.85577,139.49000549316406,95375005158.10028,0,0,0,0,0
S&P 500,USD,KLAC,131614312,870.280029296875,114541307303.24805,872.0,114767680064.0,0,0,0,0,0
S&P 500,USD,KHC,851729831,28.059999465942383,23899538602.987198,27.969999313354492,23822882788.233536,0,0,0,0,0
S&P 500,USD,KR,740370400,69.55999755859375,51500163216.45508,67.83999633789062,50226725224.68262,0,0,0,0,0
S&P 500,USD,LHX,186288419,275.7699890136719,51372755261.0043,277.6199951171875,51717389973.16858,0,0,0,0,0
S&P 500,USD,LH,82662894,278.17999267578125,22995163247.47888,277.989990234375,22979457095.805176,0,0,0,0,0
S&P 500,USD,LRCX,1260874921,100.08000183105469,126188364402.41093,100.1500015258789,126276625262.09244,0,0,0,0,0
S&P 500,USD,LW,138364712,56.9900016784668,7885405169.120575,57.529998779296875,7960121712.457764,0,0,0,0,0
S&P 500,USD,LVS,321229780,55.04999923706055,17683699143.921127,57.630001068115234,18512472564.51042,0,0,0,0,0
S&P 500,USD,LDOS,126965606,181.74000549316406,23074729931.882904,180.9199981689453,22970617205.039032,0,0,0,0,0
S&P 500,USD,LEN,225592361,135.75,30624163005.75,133.13999938964844,30035366805.84935,0,0,0,0,0
S&P 500,USD,LII,31675077,591.9199829101562,18749111036.517883,557.8599853515625,17670257991.229614,0,0,0,0,0
S&P 500,USD,LLY,895437448,711.6799926757812,637264916434.2603,732.5800170898438,655979580958.7261,0,0,0,0,0
S&P 500,USD,LIN,467235525,481.6700134277344,225053341600.66452,478.2900085449219,223474083244.74106,0,0,0,0,0
S&P 500,USD,LYV,155882070,165.72000122070312,25832776830.68573,166.49000549316406,25952806690.585785,0,0,0,0,0
S&P 500,USD,LKQ,255196252,31.84000015258789,8125448702.619858,32.619998931884766,8324501467.6609955,0,0,0,0,0
S&P 500,USD,LMT,171940010,446.20001220703125,76719634560.87708,455.6300048828125,78341027595.85083,0,0,0,0,0
S&P 500,USD,L,170151872,96.30000305175781,16385625792.862305,96.80000305175781,16470701728.862305,0,0,0,0,0
S&P 500,USD,LOW,559641564,263.7300109863281,147594275822.12585,258.05999755859375,144421100639.5276,0,0,0,0,0
S&P 500,USD,LULU,110275737,207.58999633789062,22892139839.98819,202.1999969482422,22297753684.865158,0,0,0,0,0
S&P 500,USD,LYB,255514296,58.77000045776367,15016575292.885162,56.349998474121094,14398230189.716125,0,0,0,0,0
S&P 500,USD,MTB,155481694,199.74000549316406,31055914413.646454,201.66000366210938,31354438981.43097,0,0,0,0,0
S&P 500,USD,MPC,303147771,170.8800048828125,51801892588.693726,179.7100067138672,54478687961.70387,0,0,0,0,0
S&P 500,USD,MKTX,36617245,188.72999572753906,6910772492.404251,183.83999633789062,6731714186.703644,0,0,0,0,0
S&P 500,USD,MAR,237341018,273.82000732421875,64988719287.097534,267.8599853515625,63574161604.80493,0,0,0,0,0
S&P 500,USD,MMC,490709622,210.5500030517578,103318912409.62692,205.80999755859375,100992946105.79846,0,0,0,0,0
S&P 500,USD,MLM,59819937,607.8900146484375,36363942379.19861,616.4000244140625,36873010627.24768,0,0,0,0,0
S&P 500,USD,MAS,208379627,75.58000183105469,15749332590.214493,73.38999938964844,15292980698.34517,0,0,0,0,0
S&P 500,USD,MA,896002292,598.9600219726562,536669552503.87036,595.2899780273438,533381184717.12964,0,0,0,0,0
S&P 500,USD,MTCH,223612567,37.29999923706055,8340748578.49715,37.34000015258789,8349693285.90057,0,0,0,0,0
S&P 500,USD,MKC,264681514,72.26000213623047,19125886767.060715,70.37000274658203,18625638867.14949,0,0,0,0,0
S&P 500,USD,MCD,712391306,314.07000732421875,223740742693.12976,313.5400085449219,223363176170.56805,0,0,0,0,0
S&P 500,USD,MCK,124213986,689.4500122070312,85639334163.98401,686.6400146484375,85290293166.58081,0,0,0,0,0
S&P 500,USD,MDT,1280325740,92.70999908447266,118698998183.22678,92.80999755859375,118827028803.60474,0,0,0,0,0
S&P 500,USD,MRK,2493836714,87.37000274658203,217886520551.7071,84.12000274658203,209781551231.2071,0,0,0,0,0
S&P 500,USD,META,2164486216,754.7899780273438,1633732503415.1284,738.7000122070312,1598905994181.151,0,0,0,0,0
S&P 500,USD,MET,554691581,81.48999786376953,45201815750.740944,81.36000061035156,45129707368.71687,0,0,0,0,0
S&P 500,USD,MTD,20243295,1321.449951171875,26750501189.30786,1301.0400390625,26337337317.55371,0,0,0,0,0
S&P 500,USD,MGM,204344703,38.060001373291016,7777359676.804745,39.689998626708984,8110440981.445255,0,0,0,0,0
S&P 500,USD,MCHP,527914650,69.13999938964844,36500018578.78647,65.0,34314452250.0,0,0,0,0,0
S&P 500,USD,MU,1114928382,117.68000030517578,131204772334.00914,119.01000213623047,132687629123.56398,0,0,0,0,0
S&P 500,USD,MSFT,7422388288,507.2300109863281,3764858092867.033,506.69000244140625,3760849939767.785,0,0,0,0,0
S&P 500,USD,MAA,115988230,143.02999877929688,16589796395.312805,145.82000732421875,16913404548.123169,0,0,0,0,0
S&P 500,USD,MRNA,363287660,27.1200008392334,9852361644.083138,24.09000015258789,8751599784.833298,0,0,0,0,0
S&P 500,USD,MHK,51565137,133.2100067138672,6868992245.971481,132.69000244140625,6842178154.421448,0,0,0,0,0
S&P 500,USD,MOH,53502446,174.44000244140625,9332966810.861206,180.8300018310547,9674847408.145905,0,0,0,0,0
S&P 500,USD,TAP,177605136,52.810001373291016,9379327476.063538,50.4900016784668,8967283614.744324,0,0,0,0,0
S&P 500,USD,MDLZ,1290283546,63.40999984741211,81816879454.97836,61.439998626708984,79275019294.3052,0,0,0,0,0
S&P 500,USD,MPWR,46251699,844.0,39036433956.0,835.760009765625,38655320407.91675,0,0,0,0,0
S&P 500,USD,MNST,694181857,62.84000015258789,43622387999.80374,62.40999984741211,43323889589.44626,0,0,0,0,0
S&P 500,USD,MCO,165779399,516.010009765625,85543829296.92944,509.760009765625,84507708053.17944,0,0,0,0,0
S&P 500,USD,MS,1214715730,148.02000427246094,179802227544.4255,150.47999572753906,182790417860.5745,0,0,0,0,0
S&P 500,USD,MOS,315109071,32.54999923706055,10256800020.640858,33.400001525878906,10524643452.218285,0,0,0,0,0
S&P 500,USD,MSI,165864173,461.9100036621094,76614320757.84274,472.4599914550781,78364185758.2836,0,0,0,0,0
S&P 500,USD,MSCI,74699229,574.8300170898438,42939359082.66815,567.719970703125,42408244099.426025,0,0,0,0,0
S&P 500,USD,NDAQ,511572886,94.75,48471530948.5,94.73999786376953,48466414126.802414,0,0,0,0,0
S&P 500,USD,NTAP,198482557,110.5199966430664,21936291533.347237,112.79000091552734,22386847785.74621,0,0,0,0,0
S&P 500,USD,NFLX,421990105,1204.6500244140625,508350390290.7428,1208.25,509869544366.25,0,0,0,0,0
S&P 500,USD,NEM,1095912306,70.7699966430664,77557710216.71516,74.4000015258789,81535877238.62947,0,0,0,0,0
S&P 500,USD,NWSA,561604455,30.5,17128935877.5,29.40999984741211,16516786935.85596,0,0,0,0,0
S&P 500,USD,NWS,561604455,35.16999816894531,19751627654.02153,33.869998931884766,19021542290.991726,0,0,0,0,0
S&P 500,USD,NEE,2054926888,76.31999969482422,156832019465.04608,72.05000305175781,148057488551.53918,0,0,0,0,0
S&P 500,USD,NKE,1170505094,78.37999725341797,91744186052.83174,77.37000274658203,90561982337.66826,0,0,0,0,0
S&P 500,USD,NI,469141097,42.939998626708984,20144918060.912746,42.27000045776367,19830594384.94575,0,0,0,0,0
S&P 500,USD,NDSN,47908937,227.1699981689453,10883473130.566116,225.08999633789062,10783822453.882233,0,0,0,0,0
S&P 500,USD,NSC,224192618,284.6000061035156,63805220451.16315,279.9800109863281,62769451650.693665,0,0,0,0,0
S&P 500,USD,NTRS,188318908,130.05999755859375,24492756714.71704,131.27999877929688,24722506012.35852,0,0,0,0,0
S&P 500,USD,NOC,134433070,592.4400024414062,79643528319.00574,590.0399780273438,79320885668.94836,0,0,0,0,0
S&P 500,USD,NCLH,448344184,25.049999237060547,11231021467.140533,24.84000015258789,11136869598.971893,0,0,0,0,0
S&P 500,USD,NRG,192337918,145.08999633789062,27906307818.257507,145.55999755859375,27996706874.505005,0,0,0,0,0
S&P 500,USD,NUE,221242331,147.92999267578125,32728376404.40277,148.72999572753906,32905370944.380783,0,0,0,0,0
S&P 500,USD,NVDA,23319981000,177.99000549316406,4150723546290.4814,174.17999267578125,4061874119779.358,0,0,0,0,0
S&P 500,USD,NVR,2825319,8212.8095703125,23203806922.385742,8117.64990234375,22934950504.43994,0,0,0,0,0
S&P 500,USD,NXPI,251696085,234.8300018310547,59105792101.4193,234.85000610351562,59110827098.48099,0,0,0,0,0
S&P 500,USD,ORLY,840435962,102.30999755859375,85985001220.37439,103.68000030517578,87136400796.6407,0,0,0,0,0
S&P 500,USD,OXY,980846537,45.83000183105469,44952198586.69365,47.61000061035156,46698104225.23122,0,0,0,0,0
S&P 500,USD,ODFL,193125603,159.1300048828125,30732078148.38611,150.97000122070312,29156172520.659027,0,0,0,0,0
S&P 500,USD,OMC,191475703,79.68000030517578,15256784073.473747,78.33000183105469,14998292166.592484,0,0,1,1,1
S&P 500,USD,ON,406994558,51.849998474121094,21102667211.27559,49.59000015258789,20182860193.32244,0,0,0,0,0
S&P 500,USD,OKE,627791140,74.83999633789062,46983886618.56018,76.37999725341797,47950685548.920135,0,0,0,0,0
S&P 500,USD,ORCL,1642212302,236.3699951171875,388169713805.12524,226.1300048828125,371353475869.87476,0,0,0,0,0
S&P 500,USD,OTIS,391670655,88.58000183105469,34694187337.07039,86.37999725341797,33832510103.144417,0,0,0,0,0
S&P 500,USD,PCAR,514779859,101.5,52250155688.5,99.9800033569336,51467692030.9018,0,0,0,0,0
S&P 500,USD,PKG,87678468,212.74000549316406,18652717763.95221,217.9600067138672,19110399473.94159,0,0,0,0,0
S&P 500,USD,PLTR,2189814395,158.74000549316406,347611149091.30975,156.7100067138672,343165828542.573,0,0,0,0,0
S&P 500,USD,PANW,662291268,185.8800048828125,123106704129.68408,190.52000427246094,126179735208.97357,0,0,0,0,0
S&P 500,USD,PSKY,632409457,16.0,10118551312.0,14.699999809265137,9296418897.27747,0,0,0,0,0
S&P 500,USD,PH,126252701,752.3300170898438,94983696700.96893,759.3499755859375,95869985422.00867,0,0,0,0,0
S&P 500,USD,PAYX,321881507,140.80999755859375,45324134214.82648,139.4600067138672,44889597127.28969,0,0,0,0,0
S&P 500,USD,PAYC,49751644,233.88999938964844,11636411984.794006,227.14999389648438,11301085630.940063,0,0,0,0,0
S&P 500,USD,PYPL,952111011,69.9000015258789,66552561121.70611,70.19000244140625,66828674186.57977,0,0,0,0,0
S&P 500,USD,PNR,162687017,108.5999984741211,17667809797.959312,107.52999877929688,17493734739.41745,0,0,0,0,0
S&P 500,USD,PEP,1365367005,149.63999938964844,204313517794.84613,148.64999389648438,202961796959.71115,0,0,0,0,0
S&P 500,USD,PFE,5675885064,25.8799991607666,146891900692.92767,24.760000228881836,140534915483.747,0,0,0,0,0
S&P 500,USD,PCG,2191859284,15.1899995803833,33294341604.219242,15.279999732971191,33491609274.230427,0,0,0,0,0
S&P 500,USD,PM,1552495507,171.75,266641103327.25,167.1300048828125,259468581665.45447,0,0,0,0,0
S&P 500,USD,PSX,402665376,129.94000244140625,52322339940.509766,133.5800018310547,53788041663.382324,0,0,0,0,0
S&P 500,USD,PNW,118656938,91.3499984741211,10839311105.243881,89.36000061035156,10603184052.102448,0,0,0,0,0
S&P 500,USD,PNC,390660861,201.69000244140625,78792390008.85187,207.44000244140625,81038689959.60187,0,0,0,0,0
S&P 500,USD,POOL,32653257,323.7300109863281,10570839247.349396,310.7099914550781,10145693203.45047,0,0,0,0,0
S&P 500,USD,PPG,224955190,114.2699966430664,25705628806.140366,111.2300033569336,25021766538.859634,0,0,0,0,0
S&P 500,USD,PPL,737784777,36.900001525878906,27224259397.07023,36.470001220703125,26907011717.806183,0,0,0,0,0
S&P 500,USD,PFG,221162281,80.72000122070312,17852219592.293488,80.51000213623047,17805775715.763603,0,0,0,0,0
S&P 500,USD,PG,2338178643,158.6699981689453,370998801003.47705,157.0399932861328,367187558398.49915,0,0,0,0,0
S&P 500,USD,PGR,583916412,249.2100067138672,145517812954.85724,247.05999755859375,144262387323.14282,0,0,0,0,0
S&P 500,USD,PLD,924796218,112.27999877929688,103836118228.13837,113.77999877929688,105223312555.13837,0,0,0,0,0
S&P 500,USD,PRU,350718720,109.88999938964844,38540479926.73828,109.66000366210938,38459816119.57031,0,0,0,0,0
S&P 500,USD,PEG,497827064,83.69999694824219,41668123737.55237,82.33000183105469,40986103090.66858,0,0,0,0,0
S&P 500,USD,PTC,119315929,215.0500030517578,25658890895.57332,213.5,25473950841.5,0,0,1,1,1
S&P 500,USD,PSA,157389977,293.7099914550781,46227008799.78494,294.5899963378906,46365512748.05069,0,0,0,0,0
S&P 500,USD,PHM,195474544,132.3300018310547,25867146765.44458,132.02000427246094,25806550134.037354,0,0,0,0,0
S&P 500,USD,PWR,147240223,379.8399963378906,55927725765.1102,377.9599914550781,55650913426.9238,0,0,0,0,0
S&P 500,USD,QCOM,1076572250,158.00999450683594,170109175308.712,160.72999572753906,173037453142.88712,0,0,0,0,0
S&P 500,USD,DGX,111237486,180.22999572753906,20048331626.522186,181.63999938964844,20205176889.146027,0,0,0,0,0
S&P 500,USD,RL,38046707,285.79998779296875,10873748396.162659,296.92999267578125,11297208430.847595,0,0,0,0,0
S&P 500,USD,RJF,177102817,165.27000427246094,29269783322.254868,169.44000244140625,30008301744.859924,0,0,0,0,0
S&P 500,USD,RTX,1223373688,156.24000549316406,191139911733.31238,158.60000610351562,194027074383.68042,0,0,0,0,0
S&P 500,USD,O,912230612,58.91999816894531,53748625988.69586,58.7599983215332,53602669229.97121,0,0,0,0,0
S&P 500,USD,REG,162414913,72.3499984741211,11750718707.72451,72.5,11775081192.5,0,0,0,0,0
S&P 500,USD,REGN,97886130,589.47998046875,57701914000.56152,580.7000122070312,56842476885.89905,0,0,0,0,0
S&P 500,USD,RF,888069889,26.760000228881836,23764750432.90307,27.389999389648438,24324233717.675156,0,0,0,0,0
S&P 500,USD,RSG,311572655,234.32000732421875,73007706801.62628,233.97000122070312,72898654470.68771,0,0,0,0,0
S&P 500,USD,RMD,145480712,293.7300109863281,42732051134.05884,274.510009765625,39935911671.83008,0,0,0,0,0
S&P 500,USD,RVTY,108560363,94.1500015258789,10220958342.099968,90.11000061035156,9782374376.189987,0,0,0,0,0
S&P 500,USD,ROK,112048747,351.19000244140625,39350399732.48651,343.42999267578125,38480900361.54047,0,0,0,0,0
S&P 500,USD,ROL,294724125,57.9900016784668,17091052503.434658,56.540000915527344,16663702297.327995,0,0,0,0,0
S&P 500,USD,ROP,107051004,536.8400268554688,57469263862.26489,526.3099975585938,56342013653.88501,0,0,0,0,0
S&P 500,USD,ROST,315448260,147.25,46449756285.0,147.16000366210938,46421367096.80603,0,0,0,0,0
S&P 500,USD,RCL,257231394,344.6700134277344,88659948024.01483,363.2200012207031,93431587242.68317,0,0,0,0,0
S&P 500,USD,SPGI,304625287,556.6599731445312,169572704080.56512,548.4400024414062,167068693145.99408,0,0,0,0,0
S&P 500,USD,CRM,930656440,248.2899932861328,231072681239.29626,256.25,238480712750.0,0,0,0,0,0
S&P 500,USD,SBAC,106548973,222.8699951171875,23746569092.251343,204.85000610351562,21826557769.37332,0,0,0,0,0
S&P 500,USD,SLB,1346992389,35.61000061035156,47966399794.42891,36.84000015258789,49623199816.29472,0,0,0,0,0
S&P 500,USD,STX,211920047,159.2100067138672,33739792105.67305,167.39999389648438,35475414574.34268,0,0,0,0,0
S&P 500,USD,SRE,651213154,82.9000015258789,53985571460.272415,82.55999755859375,53764156404.364136,0,0,0,0,0
S&P 500,USD,NOW,206940022,886.75,183504064508.5,917.4600219726562,189859197131.14197,0,0,0,0,0
S&P 500,USD,SHW,229916556,372.92999267578125,85742779545.12085,365.8299865722656,84110370594.22156,0,0,0,0,0
S&P 500,USD,SPG,322780540,176.55999755859375,56990131354.36157,180.66000366210938,58313533538.45764,0,0,0,0,0
S&P 500,USD,SWKS,147594889,77.29000091552734,11407609105.937157,74.94000244140625,11060761341.999084,0,0,0,0,0
S&P 500,USD,SJM,104318883,113.19999694824219,11808897237.244034,110.51000213623047,11528279983.179176,0,0,0,0,0
S&P 500,USD,SW,517921306,45.70000076293945,23669004079.342598,47.36000061035156,24528753368.27408,0,0,0,0,0
S&P 500,USD,SNA,50816513,333.0299987792969,16923423262.358124,325.239990234375,16527562191.86499,0,0,0,0,0
S&P 500,USD,SOLV,147506201,73.55000305175781,10849081533.703201,73.08999633789062,10781227690.906158,0,0,0,0,0
S&P 500,USD,SO,1096670261,94.4800033569336,103613409940.72925,92.30000305175781,101222668437.07204,0,0,0,0,0
S&P 500,USD,LUV,467831959,32.77000045776367,15330853510.586475,32.900001525878906,15391672164.954918,0,0,0,0,0
S&P 500,USD,SWK,154332514,77.52999877929688,11965399622.025818,74.29000091552734,11465362606.355637,0,0,0,0,0
S&P 500,USD,SBUX,1134574371,88.37999725341797,100273679792.77841,88.19000244140625,100058116548.44696,0,0,0,0,0
S&P 500,USD,STT,268052381,115.4800033569336,30954689857.714043,114.97000122070312,30817982570.78238,0,0,0,0,0
S&P 500,USD,STLD,137534720,132.67999267578125,18248105642.265625,130.9199981689453,18006045290.566406,0,0,0,0,0
S&P 500,USD,STE,98093689,251.8699951171875,24706856969.45691,245.05999755859375,24038839186.853455,0,0,0,0,0
S&P 500,USD,SYK,344604152,394.2200012207031,135849849222.09937,391.4100036621094,134881512396.2981,0,0,0,0,0
S&P 500,USD,SMCI,481438635,43.880001068115234,21125527818.03194,41.540000915527344,19998961338.670235,0,0,0,0,0
S&P 500,USD,SYF,369836364,73.19999694824219,27072020716.148987,76.33999633789062,28233306673.378784,0,0,0,0,0
S&P 500,USD,SNPS,154267211,606.52001953125,93566151828.75146,603.52001953125,93103350195.75146,0,0,0,0,0
S&P 500,USD,SYY,476744245,80.29000091552734,38277795867.52239,80.47000122070312,38363609977.11319,0,0,0,0,0
S&P 500,USD,TMUS,485010589,251.9499969482422,122198416418.41515,251.99000549316406,122217820986.35274,0,0,0,0,0
S&P 500,USD,TROW,214578299,108.29000091552734,23236684195.1623,107.62000274658203,23092917127.7369,0,0,0,0,0
S&P 500,USD,TTWO,172129155,229.02999877929688,39422740159.5314,233.27000427246094,40152568722.26509,0,0,0,0,0
S&P 500,USD,TPR,207020573,99.66000366210938,20631671063.31198,101.81999969482422,21078834679.682335,0,0,0,0,0
S&P 500,USD,TRGP,211568021,163.25999450683594,34540593946.28215,167.75999450683594,35492650040.78215,0,0,0,0,0
S&P 500,USD,TGT,452990511,99.23999786376953,44954777343.94787,95.9800033569336,43478030766.439064,0,0,0,0,0
S&P 500,USD,TEL,294943715,205.0,60463461575.0,206.5,60905877147.5,0,0,0,0,0
S&P 500,USD,TDY,46362409,551.0599975585938,25548468990.350525,538.1699829101562,24950856859.203674,0,0,0,0,0
S&P 500,USD,TER,158416558,115.30000305175781,18265429620.84897,118.23999786376953,18731173479.505722,0,0,0,0,0
S&P 500,USD,TSLA,2711602626,340.010009765625,921972035346.7544,333.8699951171875,905322755502.3728,0,0,0,0,0
S&P 500,USD,TXN,906682499,206.05999755859375,186830993530.35968,202.47999572753906,183585068523.75446,0,0,0,0,0
S&P 500,USD,TPL,19345674,911.6300048828125,17636096883.0813,933.47998046875,18058799387.674805,0,0,0,0,0
S&P 500,USD,TXT,177075473,81.52999877929688,14436963097.533417,80.16000366210938,14194370564.14975,0,0,0,0,0
S&P 500,USD,TMO,376758718,499.989990234375,188375587733.53564,492.7200012207031,185636555992.87054,0,0,0,0,0
S&P 500,USD,TJX,1110690614,136.5399932861328,151653688978.53073,136.61000061035156,151731445456.45175,0,0,0,0,0
S&P 500,USD,TKO,68902991,186.1699981689453,12827669708.304855,189.55999755859375,13061250805.739807,0,0,0,0,0
S&P 500,USD,TTD,443045802,53.20000076293945,23570037004.41712,54.65999984741211,24216883469.716576,0,0,0,0,0
S&P 500,USD,TSCO,528107437,61.61000061035156,32536699515.9012,61.7599983215332,32615914422.7092,0,0,0,0,0
S&P 500,USD,TT,221912342,424.1099853515625,94115240114.95093,415.6000061035156,92226770689.64545,0,0,0,0,0
S&P 500,USD,TDG,56077550,1408.4599609375,78982983882.4707,1398.8800048828125,78445763417.81616,0,0,0,0,0
S&P 500,USD,TRV,223963145,276.2900085449219,61878779245.79758,271.510009765625,60808235686.09009,0,0,0,0,0
S&P 500,USD,TRMB,236755451,82.58000183105469,19551265577.09218,80.81999969482422,19134575477.56797,0,0,0,0,0
S&P 500,USD,TFC,1285992375,45.90999984741211,59039909740.02313,46.81999969482422,60210162605.04627,0,0,0,0,0
S&P 500,USD,TYL,43039012,561.1400146484375,24150911824.134277,562.8800048828125,24225799284.711426,0,0,0,0,0
S&P 500,USD,TSN,278659930,57.61000061035156,16053598737.380524,56.779998779296875,15822310485.238953,0,0,0,0,0
S&P 500,USD,USB,1551583132,48.279998779296875,74910431718.93762,48.83000183105469,75763807176.59357,0,0,0,0,0
S&P 500,USD,UBER,2074053144,96.79000091552734,200747605706.61237,93.75,194442482250.0,0,0,0,0,0
S&P 500,USD,UDR,299385444,39.20000076293945,11735909633.212967,39.56999969482422,11846681927.714813,0,0,0,0,0
S&P 500,USD,ULTA,44669772,529.5,23652644274.0,492.7300109863281,22010137248.316772,0,0,0,0,0
S&P 500,USD,UNP,591240813,227.85000610351562,134714222850.69754,223.57000732421875,132183712892.78705,0,0,0,0,0
S&P 500,USD,UAL,321012744,102.9800033569336,33057893454.738464,105.0,33706338120.0,0,0,0,0,0
S&P 500,USD,UPS,735156480,88.81999969482422,65296598329.24805,87.44000244140625,64282084406.015625,0,0,0,0,0
S&P 500,USD,URI,63973190,929.9500122070312,59491868821.42273,956.3400268554688,61180122242.630005,0,0,0,0,0
S&P 500,USD,UNH,897821435,307.4200134277344,276008277603.4077,309.8699951171875,278207923679.5563,0,0,0,0,0
S&P 500,USD,UHS,53793785,185.5800018310547,9983050718.799362,181.5800018310547,9767875578.799362,0,0,0,0,0
S&P 500,USD,VLO,309154403,145.3699951171875,44941774054.56702,152.00999450683594,46994559101.79414,0,0,0,0,0
S&P 500,USD,VTR,452097371,67.79000091552734,30647681193.997505,68.08000183105469,30778789845.49501,0,0,0,0,0
S&P 500,USD,VLTO,237924215,109.1500015258789,25969428430.29354,106.19000244140625,25265172971.719666,0,0,0,0,0
S&P 500,USD,VRSN,92506162,269.54998779296875,24935034837.87439,273.3699951171875,25288409054.249756,0,0,0,0,0
S&P 500,USD,VRSK,139255309,271.05999755859375,37746543717.56122,268.1199951171875,37337132769.12244,0,0,0,0,0
S&P 500,USD,VZ,4210464117,44.439998626708984,187113019577.28745,44.22999954223633,186228825967.51248,0,0,0,0,0
S&P 500,USD,VRTX,255577893,395.1199951171875,100983935834.22107,391.0199890136719,99936064912.9974,0,0,0,0,0
S&P 500,USD,VTRS,1158258982,10.649999618530273,12335457716.459263,10.550000190734863,12219632481.020369,0,0,0,0,0
